id,0,1,2,3,label
1655,0.034434640527066504,0.0,0.0,0.0,False
1656,0.006183979237404113,162.43493302133098,14.225806334003401,0.0910569105691057,True
1657,0.004574568502355193,108.06122636740396,10.970182994178314,0.07712418300653595,True
1658,0.0325363921450482,197.86093058346617,42.29895437926366,0.13817663817663817,False
1659,0.01164534757288265,143.71284762676194,17.51510487522988,0.08358208955223881,True
1660,0.02556550028495655,131.07247144291338,9.725621334018868,0.1416803953871499,True
1661,0.011087363186015147,127.7898037479629,16.984738501622846,0.13050075872534142,True
1662,0.007811504388724986,150.43073290744618,54.09407971060552,0.12153846153846154,False
1663,0.008018611336043851,276.6405582873414,17.787380302145333,0.02059202059202059,False
1664,0.0077901625434519265,108.3605976560054,19.00989724116717,0.11731044349070101,False
1665,0.03151877771197765,0.0,0.0,0.0,True
1666,0.012601815559530367,122.02257594208629,20.398823458689353,0.041728763040238454,True
1667,0.01976347520294455,117.36168627495265,7.704660130485574,0.14798206278026907,False
1668,0.010771228268917653,133.4188613273604,17.874839909754236,0.07413509060955518,True
1669,0.028192385549053185,0.0,0.0,0.0,True
1670,0.012777768732933315,350.12080882653936,27.035899390122,0.05065359477124183,True
1671,0.0014864165118868775,150.61373260008276,19.511847743985374,0.08118081180811808,False
1672,0.0566846340277579,0.0,0.0,0.0,False
1673,0.013782395672558359,132.9703777509724,4.204709228363659,0.022566995768688293,False
1674,0.010722770861582246,133.5653922338044,5.3960202185254555,0.02664576802507837,False
1675,0.004268838142806174,101.49160642019841,16.176174953458137,0.21621621621621623,True
1676,0.012786985968063207,304.93093852836296,13.645408047546791,0.01762632197414806,False
1677,0.025045277826959395,128.34012901522928,2.299228873135434,0.024630541871921183,True
1678,0.003785640171595982,130.4500914646158,18.471024366025283,0.09420289855072464,False
1679,0.009006239399728003,259.29550025885396,5.417333402180613,0.018151815181518153,True
1680,0.005751817095885974,124.66351894873958,13.331955532347429,0.10149253731343283,True
1681,0.005481652233709991,143.47178717835936,11.848611487951924,0.0818452380952381,True
1682,0.030513295644759627,88.14825838122681,3.1669991076750086,0.06506849315068493,False
1683,0.008241906021030497,163.10975758078618,42.551347268361795,0.08270676691729323,False
1684,0.0030592513839391333,140.848257159312,8.49902899903104,0.0660377358490566,True
1685,0.0052016514198612454,174.1584523567877,62.96034873045756,0.11914323962516733,True
1686,0.020827356242725,108.58671486599196,4.114512844105458,0.06341463414634146,True
1687,0.014254629023974261,110.13741662050914,17.437175687258037,0.0512396694214876,True
1688,0.008778229491084023,135.87639634239812,14.325358954551092,0.09138381201044386,False
1689,0.010231703599929254,100.63017409903797,6.823837692274028,0.013440860215053764,False
1690,0.02178859175972104,133.89575317901003,19.087419357748704,0.05721393034825871,True
1691,0.006707376147073413,237.36188477549882,43.38860596211476,0.08405797101449275,False
1692,0.02044795293776272,147.51650847497095,20.676494255063506,0.13914373088685014,True
1693,0.0072611906400531475,239.16142991207636,47.424154665024126,0.09740259740259741,False
1694,0.008280171278385859,279.10216713506566,15.596586811481586,0.0888208269525268,False
1695,0.006032765231834888,99.66224946864807,11.504120235786635,0.11651917404129794,False
1696,0.023052733769344632,302.54073825323195,3.857635986104108,0.013630731102850062,True
1697,0.0046337403532217825,188.57370150933775,132.77338433281872,0.0707070707070707,True
1698,0.012979579834350052,151.09731670481844,12.397188720555151,0.06732348111658457,False
1699,0.009669756886211139,0.0,0.0,0.0,True
1700,0.011649744163171898,245.79861679498381,12.300626201833119,0.07742998352553541,True
1701,0.006258892728603069,167.4026749270756,23.563379074539277,0.08855291576673865,False
1702,0.030038186320175627,316.19203620239483,57.7747179901951,0.029542097488921712,True
1703,0.012007438745710758,116.97412634204511,9.621607734179472,0.06144393241167435,True
1704,0.0076470921510555226,104.27105182509071,8.170130368177064,0.0898021308980213,False
1705,0.008431551677877583,153.9935381770511,26.463545399501132,0.05094905094905095,True
1706,0.002302820061955065,126.25716570121209,20.998745532396445,0.05337519623233909,False
1707,0.01496932277929122,272.4985730026721,47.40043498422998,0.08484848484848485,True
1708,0.006670687260418325,121.29467868963273,8.073380379150214,0.06729634002361275,True
1709,0.013878532976905856,141.84876205537586,19.847021856487512,0.0910209102091021,False
1710,0.007147354415183919,104.82395504700366,12.319148463199879,0.10259917920656635,True
1711,0.011704758198675927,158.85210795873869,9.599604771530142,0.059602649006622516,True
1712,0.010084749513188175,148.47642866810133,24.082691737192988,0.035919540229885055,False
1713,0.0032878959751821823,114.84018131975746,10.625796414521444,0.07260273972602739,False
1714,0.005836914758159459,153.76654019671068,13.214320174121154,0.13073713490959665,True
1715,0.022833636439840165,160.71974077696777,20.579859257458583,0.10316139767054909,True
1716,0.005837761810419159,204.12544445797067,23.88890390855282,0.1019786910197869,False
1717,0.02537267530857851,0.0,0.0,0.0,True
1718,0.004773181272807785,147.9240181317102,13.003570340056159,0.055745164960182024,False
1719,0.02659799284383101,176.32758383907648,16.69072309534143,0.06282722513089005,False
1720,0.005923317586170091,138.37543730933268,20.697257154272403,0.05416666666666667,True
1721,0.006306096312025442,137.7908086025485,19.185912955148744,0.07205623901581722,False
1722,0.01426608980177047,191.33763004286843,11.550745906587968,0.026683608640406607,True
1723,0.015103806154828942,104.0426178054861,10.487495031083283,0.09320905459387484,True
1724,0.02173773847970039,0.0,0.0,0.0,True
1725,0.006942983173737013,246.72591638417228,13.429371292998947,0.012074643249176729,True
1726,0.006243609615366033,112.80970397191768,59.14711087480551,0.17678100263852242,False
1727,0.003300515166900829,190.52167953759079,20.833114905694085,0.031762295081967214,True
1728,0.006953614117413709,163.81686478965872,45.943093378163155,0.16353887399463807,False
1729,0.035672062932107576,112.1696507455486,18.97892182899243,0.05357142857142857,False
1730,0.008493187593587519,124.4471498000463,14.718921903405764,0.12152269399707175,True
1731,0.005520295813165997,144.51210010200273,19.592241130518754,0.06722689075630252,True
1732,0.009297650928165434,231.84384607554483,24.86955076661643,0.047225501770956316,True
1733,0.004662374422643778,218.7534974207284,29.345381291882887,0.11682242990654206,False
1734,0.013215188030157001,116.258482138339,15.028173674877676,0.08702064896755163,False
1735,0.006177023189168906,202.1203667638624,17.033100424986944,0.08803301237964237,False
1736,0.014022223553629526,222.22306553782283,16.620560150556404,0.07492795389048991,False
1737,0.007342473993617157,109.30461063270583,11.112940958832704,0.05776173285198556,False
1738,0.01661529628681338,224.2541768045076,16.500484819430234,0.08806818181818182,True
1739,0.025244459544932405,150.74321745798184,8.548075787878743,0.08183079056865465,False
1740,0.011158367844333246,127.01323347206085,12.464487137960093,0.044642857142857144,False
1741,0.021284443036180718,86.39863763116469,0.6790897442718474,0.027900146842878122,False
1742,0.00622097996830535,120.71571866955135,3.3683951601810778,0.026462395543175487,True
1743,0.009120056042057977,120.05464485393703,28.52877487651352,0.07883817427385892,False
1744,0.020737945528901052,235.7477826964366,24.296473518120713,0.09933774834437085,True
1745,0.010117412527456588,88.59087846454847,2.8417206256603476,0.031818181818181815,False
1746,0.0033407416828895274,136.2806878071801,7.226033536610425,0.0669710806697108,False
1747,0.028257586193324937,151.517704469295,64.67779121193942,0.09210526315789473,True
1748,0.0013851586735335382,176.087247800155,74.66106887957335,0.10129310344827586,False
1749,0.005257430915680226,115.40388614141757,8.676909017388498,0.07777777777777778,True
1750,0.013437511777440164,113.30880937927522,17.53688734724719,0.06807511737089202,True
1751,0.01392824491467012,238.05182293696748,40.62854841259495,0.08819133034379671,False
1752,0.00852688470108485,136.04906233404708,16.541672330693682,0.1024793388429752,True
1753,0.009982866050383569,144.45421875085358,22.725643425871677,0.09317803660565724,True
1754,0.009386390656064362,246.08274022931528,47.324574154325816,0.06128702757916241,True
1755,0.007872873655580623,0.0,0.0,0.0,False
1756,0.020404252529671055,0.0,0.0,0.0,True
1757,0.051885339630319625,130.5689689532364,4.253423414436826,0.01684717208182912,False
1758,0.026411374495392638,89.76113321543838,2.281055528872052,0.011816838995568686,False
1759,0.004876743498661567,146.35017278694622,16.633843517158624,0.07581227436823104,False
1760,0.009760852060950165,271.3216724626763,42.185922845297775,0.09523809523809523,True
1761,0.011642623364215544,110.54261085081706,27.83543493409176,0.2578241430700447,False
1762,0.007607250525614777,125.64257681645783,7.378091537299615,0.09684684684684684,True
1763,0.03105294937190697,235.56189465742295,10.876732411967483,0.08121019108280254,True
1764,0.021285789131829203,268.40729958323556,24.134707491761088,0.030789825970548863,True
1765,0.010515273386274691,256.3497588396449,17.568104235263622,0.04755244755244755,False
1766,0.021009171577613287,162.6088694368009,34.28897669814193,0.07765451664025357,True
1767,0.013265971079778976,0.0,0.0,0.0,True
1768,0.010267986265366113,258.1191549686324,4.504678667620947,0.0214168039538715,False
1769,0.013342227790761583,123.53343530455938,13.21751228694596,0.07227138643067847,False
1770,0.01104658103719645,131.00708819423525,15.240287870324792,0.14303959131545338,False
1771,0.0218463854832689,271.1403070752282,35.825543498349546,0.039619651347068144,True
1772,0.012085997857273732,140.57606472503576,15.53905357279847,0.09873060648801128,False
1773,0.012024444125863443,199.34249226146076,17.504805615822658,0.05235602094240838,False
1774,0.012053934631732748,133.94084019547898,26.785177337464575,0.08414239482200647,True
1775,0.014126447743449231,220.10721478636458,19.907555668071083,0.13043478260869565,True
1776,0.009733183638038548,200.25269025623055,4.2305884722479945,0.026143790849673203,False
1777,0.004013451709810527,206.24863310632387,23.21774309485899,0.08779761904761904,False
1778,0.0077057368134910015,233.78019837614534,60.911522055198546,0.09855072463768116,False
1779,0.012964368347393783,165.21538594751598,24.934288462630985,0.06259541984732825,True
1780,0.0036934270880389915,137.4700417305243,16.095182405775226,0.055891238670694864,False
1781,0.00719245386349434,281.9949018690042,77.35890019278898,0.03609022556390978,False
1782,0.007463035550011717,217.9753303766667,32.51278113563607,0.07628294036061026,True
1783,0.005103161221991878,182.07749381141647,59.6808698366749,0.04671115347950429,False
1784,0.007477596009712958,117.35867192164532,16.967433994760377,0.0992462311557789,True
1785,0.01904878586865941,293.77523019748577,60.91561281917244,0.10679611650485436,False
1786,0.02081520860550256,102.00167915891625,10.324381542838715,0.12354651162790697,False
1787,0.011452148551060382,123.35493791709617,12.211265097134627,0.10714285714285714,True
1788,0.02507194975856844,285.18242389370914,29.79943603762155,0.0722495894909688,False
1789,0.004907897944409424,125.85452684939509,12.577381131747707,0.08656716417910448,False
1790,0.007558484353499234,301.6458093817875,26.071069523565235,0.11570247933884298,False
1791,0.019772318675933695,140.60373903839852,14.791198980139413,0.02244039270687237,False
1792,0.010532211302456,269.95308080554076,47.06633447860082,0.06015037593984962,False
1793,0.0090748360908491,167.3164754314168,21.760497683092503,0.11037891268533773,True
1794,0.00453506729296232,145.03403403608772,53.48937190168054,0.1099554234769688,False
1795,0.014589337127777468,196.2405397380556,90.04770862799954,0.1619047619047619,True
1796,0.009957875548268953,184.2047756792443,38.18878376695843,0.11611030478955008,True
1797,0.0057482063720499165,121.9664085972,26.009416355053887,0.13587786259541984,True
1798,0.015042198659200147,137.34927341158453,12.455787992448503,0.14545454545454545,True
1799,0.014369100170124044,228.02810589683176,41.64731087568714,0.10397553516819572,False
1800,0.007494511575147736,163.11436615441457,11.824486910004946,0.06486486486486487,True
1801,0.006569797912552444,158.4174795964038,6.89928030420673,0.0728476821192053,True
1802,0.02540734883754408,114.3666483207334,8.412620609468007,0.04643449419568822,False
1803,0.010279572759173808,251.89478423703778,42.8422941544582,0.11589403973509933,False
1804,0.012293592934231467,180.31249208911677,20.751091982909962,0.14735099337748345,True
1805,0.0036363984848555592,188.14158191976472,22.566017785923705,0.0734632683658171,False
1806,0.011010109599395313,143.67571624887452,19.42961609634179,0.2043343653250774,True
1807,0.004043473858591831,192.9263387914449,22.397508770220412,0.07854984894259819,True
1808,0.008833016181118675,136.35662487898605,17.94074776168531,0.09137709137709138,True
1809,0.007955017743934046,157.5031188055608,17.045188301036873,0.08344370860927153,False
1810,0.012643211065854658,250.76973896544337,27.10963880096111,0.08443708609271523,False
1811,0.008048183396807304,167.30586712323654,25.41964431404115,0.08333333333333333,False
1812,0.018813478023529232,130.76406318302253,8.879532192745476,0.03136531365313653,True
1813,0.027583677150314977,0.0,0.0,0.0,False
1814,0.005265331575746692,105.7198226173574,15.304264146468523,0.07272727272727272,False
1815,0.00880093421625076,141.43959503664442,12.788128871293498,0.06960227272727272,True
1816,0.007527776726760091,209.1877179643089,51.38836817118839,0.10191082802547771,False
1817,0.031099552647826434,0.0,0.0,0.0,True
1818,0.009140215888714323,234.85825021355203,27.49593367385817,0.5233918128654971,False
1819,0.007227115105503334,223.51995176017974,16.742987084676404,0.08095952023988005,False
